2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.180000000000000000e+02,6.460000000000000000e+02,7.070000000000000000e+02,9.500000000000000000e+02,9.500000000000000000e+02,9.500000000000000000e+02,1.642000000000000000e+03,1.729000000000000000e+03,1.982000000000000000e+03,1.969000000000000000e+03,1.928000000000000000e+03,1.947000000000000000e+03,2.671000000000000000e+03,2.324000000000000000e+03,3.212000000000000000e+03,3.164000000000000000e+03,3.607000000000000000e+03,2.963000000000000000e+03,4.877000000000000000e+03,6.258000000000000000e+03,5.186000000000000000e+03,5.912000000000000000e+03,5.890000000000000000e+03,6.840000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.550000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,1.056000000000000000e+03,9.500000000000000000e+02,1.237000000000000000e+03,1.524000000000000000e+03,2.051000000000000000e+03,1.982000000000000000e+03,1.969000000000000000e+03,2.068000000000000000e+03,1.947000000000000000e+03,2.671000000000000000e+03,2.603000000000000000e+03,2.930000000000000000e+03,4.165000000000000000e+03,3.164000000000000000e+03,2.889000000000000000e+03,4.877000000000000000e+03,5.523000000000000000e+03,4.853000000000000000e+03,7.142000000000000000e+03,6.019000000000000000e+03,5.912000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,1.056000000000000000e+03,8.310000000000000000e+02,1.178000000000000000e+03,1.801000000000000000e+03,1.524000000000000000e+03,1.982000000000000000e+03,1.928000000000000000e+03,1.928000000000000000e+03,1.928000000000000000e+03,2.603000000000000000e+03,2.671000000000000000e+03,2.781000000000000000e+03,3.164000000000000000e+03,3.607000000000000000e+03,3.249000000000000000e+03,5.164000000000000000e+03,4.853000000000000000e+03,4.853000000000000000e+03,5.890000000000000000e+03,5.904000000000000000e+03,5.912000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,7.560000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,6.550000000000000000e+02,9.500000000000000000e+02,8.950000000000000000e+02,1.237000000000000000e+03,1.982000000000000000e+03,1.982000000000000000e+03,1.982000000000000000e+03,2.050000000000000000e+03,1.928000000000000000e+03,1.947000000000000000e+03,2.679000000000000000e+03,2.603000000000000000e+03,2.603000000000000000e+03,4.165000000000000000e+03,2.853000000000000000e+03,3.164000000000000000e+03,5.186000000000000000e+03,6.258000000000000000e+03,5.186000000000000000e+03,5.890000000000000000e+03,6.360000000000000000e+03,5.904000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.180000000000000000e+02,6.590000000000000000e+02,6.550000000000000000e+02,9.500000000000000000e+02,8.950000000000000000e+02,1.237000000000000000e+03,1.982000000000000000e+03,1.801000000000000000e+03,1.925000000000000000e+03,2.075000000000000000e+03,1.928000000000000000e+03,1.947000000000000000e+03,2.603000000000000000e+03,2.324000000000000000e+03,3.212000000000000000e+03,3.164000000000000000e+03,4.165000000000000000e+03,4.165000000000000000e+03,4.877000000000000000e+03,6.258000000000000000e+03,4.293000000000000000e+03,6.679000000000000000e+03,5.890000000000000000e+03,5.912000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,7.560000000000000000e+02,6.180000000000000000e+02,7.070000000000000000e+02,6.550000000000000000e+02,8.950000000000000000e+02,8.950000000000000000e+02,1.178000000000000000e+03,1.524000000000000000e+03,1.729000000000000000e+03,1.982000000000000000e+03,1.969000000000000000e+03,1.928000000000000000e+03,2.068000000000000000e+03,2.781000000000000000e+03,2.603000000000000000e+03,2.781000000000000000e+03,3.249000000000000000e+03,2.889000000000000000e+03,3.249000000000000000e+03,4.877000000000000000e+03,6.258000000000000000e+03,4.293000000000000000e+03,6.023000000000000000e+03,6.679000000000000000e+03,6.840000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,7.560000000000000000e+02,4.830000000000000000e+02,7.600000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,8.310000000000000000e+02,8.950000000000000000e+02,9.500000000000000000e+02,1.982000000000000000e+03,1.801000000000000000e+03,1.524000000000000000e+03,1.748000000000000000e+03,2.068000000000000000e+03,2.075000000000000000e+03,2.671000000000000000e+03,2.603000000000000000e+03,2.679000000000000000e+03,3.164000000000000000e+03,4.157000000000000000e+03,4.165000000000000000e+03,5.164000000000000000e+03,5.186000000000000000e+03,5.256000000000000000e+03,6.265000000000000000e+03,6.023000000000000000e+03,5.904000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.380000000000000000e+02,4.830000000000000000e+02,7.600000000000000000e+02,6.590000000000000000e+02,6.550000000000000000e+02,6.550000000000000000e+02,1.237000000000000000e+03,9.500000000000000000e+02,1.237000000000000000e+03,2.051000000000000000e+03,1.801000000000000000e+03,1.982000000000000000e+03,2.075000000000000000e+03,2.075000000000000000e+03,1.947000000000000000e+03,2.679000000000000000e+03,2.679000000000000000e+03,2.838000000000000000e+03,3.693000000000000000e+03,2.853000000000000000e+03,2.889000000000000000e+03,4.293000000000000000e+03,5.164000000000000000e+03,6.330000000000000000e+03,5.912000000000000000e+03,6.019000000000000000e+03,5.890000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.180000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,8.950000000000000000e+02,8.310000000000000000e+02,1.237000000000000000e+03,1.801000000000000000e+03,1.642000000000000000e+03,1.925000000000000000e+03,1.969000000000000000e+03,1.969000000000000000e+03,2.075000000000000000e+03,3.614000000000000000e+03,2.324000000000000000e+03,3.212000000000000000e+03,2.889000000000000000e+03,2.853000000000000000e+03,4.165000000000000000e+03,5.394000000000000000e+03,6.258000000000000000e+03,4.293000000000000000e+03,7.142000000000000000e+03,6.425000000000000000e+03,6.023000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.550000000000000000e+02,6.590000000000000000e+02,7.070000000000000000e+02,8.950000000000000000e+02,9.500000000000000000e+02,1.237000000000000000e+03,1.729000000000000000e+03,1.524000000000000000e+03,1.925000000000000000e+03,1.748000000000000000e+03,2.068000000000000000e+03,2.068000000000000000e+03,3.614000000000000000e+03,2.781000000000000000e+03,2.603000000000000000e+03,3.693000000000000000e+03,3.551000000000000000e+03,4.157000000000000000e+03,4.877000000000000000e+03,5.394000000000000000e+03,6.330000000000000000e+03,5.912000000000000000e+03,6.425000000000000000e+03,5.890000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,7.560000000000000000e+02,6.180000000000000000e+02,6.590000000000000000e+02,6.550000000000000000e+02,8.310000000000000000e+02,9.500000000000000000e+02,1.237000000000000000e+03,1.925000000000000000e+03,1.642000000000000000e+03,1.524000000000000000e+03,1.969000000000000000e+03,2.050000000000000000e+03,2.075000000000000000e+03,3.614000000000000000e+03,2.781000000000000000e+03,2.838000000000000000e+03,3.164000000000000000e+03,4.165000000000000000e+03,4.157000000000000000e+03,5.186000000000000000e+03,5.451000000000000000e+03,5.164000000000000000e+03,5.890000000000000000e+03,5.912000000000000000e+03,7.142000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,7.560000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.550000000000000000e+02,6.590000000000000000e+02,6.550000000000000000e+02,9.500000000000000000e+02,8.310000000000000000e+02,9.500000000000000000e+02,1.801000000000000000e+03,1.642000000000000000e+03,1.982000000000000000e+03,2.050000000000000000e+03,2.205000000000000000e+03,2.068000000000000000e+03,2.781000000000000000e+03,2.603000000000000000e+03,2.603000000000000000e+03,3.164000000000000000e+03,2.853000000000000000e+03,4.157000000000000000e+03,5.164000000000000000e+03,4.877000000000000000e+03,5.523000000000000000e+03,5.904000000000000000e+03,5.912000000000000000e+03,5.904000000000000000e+03
2.270000000000000000e+02,2.120000000000000000e+02,2.120000000000000000e+02,4.830000000000000000e+02,4.830000000000000000e+02,7.560000000000000000e+02,6.550000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,8.310000000000000000e+02,8.950000000000000000e+02,9.500000000000000000e+02,1.539000000000000000e+03,1.801000000000000000e+03,1.524000000000000000e+03,1.928000000000000000e+03,1.928000000000000000e+03,2.068000000000000000e+03,2.930000000000000000e+03,2.603000000000000000e+03,3.212000000000000000e+03,3.585000000000000000e+03,2.853000000000000000e+03,3.164000000000000000e+03,5.186000000000000000e+03,5.451000000000000000e+03,6.330000000000000000e+03,7.142000000000000000e+03,6.019000000000000000e+03,6.120000000000000000e+03
