1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.580000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.930000000000000000e+02,5.320000000000000000e+02,4.930000000000000000e+02,6.310000000000000000e+02,6.020000000000000000e+02,6.570000000000000000e+02,8.710000000000000000e+02,9.070000000000000000e+02,8.420000000000000000e+02,1.173000000000000000e+03,1.199000000000000000e+03,1.209000000000000000e+03,1.540000000000000000e+03,1.605000000000000000e+03,1.659000000000000000e+03,1.991000000000000000e+03,1.803000000000000000e+03,1.962000000000000000e+03,2.621000000000000000e+03,2.683000000000000000e+03,2.806000000000000000e+03,3.380000000000000000e+03,3.287000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.960000000000000000e+02,4.930000000000000000e+02,4.930000000000000000e+02,6.570000000000000000e+02,6.310000000000000000e+02,6.310000000000000000e+02,8.710000000000000000e+02,9.200000000000000000e+02,8.810000000000000000e+02,1.173000000000000000e+03,1.231000000000000000e+03,1.231000000000000000e+03,1.514000000000000000e+03,1.659000000000000000e+03,1.760000000000000000e+03,1.803000000000000000e+03,1.894000000000000000e+03,1.858000000000000000e+03,2.679000000000000000e+03,2.686000000000000000e+03,2.683000000000000000e+03,3.141000000000000000e+03,3.287000000000000000e+03,3.407000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,5.060000000000000000e+02,5.320000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,5.890000000000000000e+02,1.017000000000000000e+03,9.070000000000000000e+02,8.940000000000000000e+02,1.199000000000000000e+03,1.231000000000000000e+03,1.209000000000000000e+03,1.598000000000000000e+03,1.514000000000000000e+03,1.760000000000000000e+03,1.948000000000000000e+03,1.803000000000000000e+03,1.894000000000000000e+03,2.614000000000000000e+03,2.929000000000000000e+03,2.660000000000000000e+03,3.287000000000000000e+03,3.287000000000000000e+03,3.459000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.580000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.930000000000000000e+02,5.320000000000000000e+02,4.930000000000000000e+02,6.310000000000000000e+02,6.020000000000000000e+02,6.830000000000000000e+02,9.070000000000000000e+02,8.940000000000000000e+02,8.810000000000000000e+02,1.121000000000000000e+03,1.121000000000000000e+03,1.196000000000000000e+03,1.598000000000000000e+03,1.598000000000000000e+03,1.760000000000000000e+03,1.991000000000000000e+03,1.948000000000000000e+03,1.962000000000000000e+03,2.621000000000000000e+03,2.683000000000000000e+03,2.666000000000000000e+03,3.183000000000000000e+03,3.380000000000000000e+03,3.530000000000000000e+03
1.780000000000000000e+02,1.780000000000000000e+02,1.490000000000000000e+02,3.320000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.930000000000000000e+02,4.930000000000000000e+02,4.930000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,6.960000000000000000e+02,8.810000000000000000e+02,8.810000000000000000e+02,8.810000000000000000e+02,1.173000000000000000e+03,1.173000000000000000e+03,1.231000000000000000e+03,1.679000000000000000e+03,1.605000000000000000e+03,1.760000000000000000e+03,1.991000000000000000e+03,1.948000000000000000e+03,1.962000000000000000e+03,2.514000000000000000e+03,2.683000000000000000e+03,2.806000000000000000e+03,3.380000000000000000e+03,3.297000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.580000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.700000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,6.570000000000000000e+02,6.310000000000000000e+02,9.070000000000000000e+02,8.940000000000000000e+02,8.810000000000000000e+02,1.092000000000000000e+03,1.199000000000000000e+03,1.231000000000000000e+03,1.491000000000000000e+03,1.659000000000000000e+03,1.796000000000000000e+03,1.764000000000000000e+03,1.948000000000000000e+03,1.955000000000000000e+03,2.666000000000000000e+03,2.683000000000000000e+03,2.806000000000000000e+03,3.287000000000000000e+03,3.287000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,3.710000000000000000e+02,5.060000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,6.310000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,1.173000000000000000e+03,1.264000000000000000e+03,1.196000000000000000e+03,1.540000000000000000e+03,1.659000000000000000e+03,1.760000000000000000e+03,1.803000000000000000e+03,1.803000000000000000e+03,1.764000000000000000e+03,2.679000000000000000e+03,2.787000000000000000e+03,2.683000000000000000e+03,3.297000000000000000e+03,3.183000000000000000e+03,3.238000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.580000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.700000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,5.760000000000000000e+02,5.890000000000000000e+02,9.070000000000000000e+02,8.940000000000000000e+02,9.070000000000000000e+02,1.202000000000000000e+03,1.199000000000000000e+03,1.196000000000000000e+03,1.598000000000000000e+03,1.514000000000000000e+03,1.679000000000000000e+03,1.948000000000000000e+03,1.955000000000000000e+03,1.962000000000000000e+03,2.556000000000000000e+03,2.683000000000000000e+03,2.787000000000000000e+03,3.297000000000000000e+03,3.287000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.700000000000000000e+02,5.320000000000000000e+02,4.930000000000000000e+02,5.890000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,8.940000000000000000e+02,9.750000000000000000e+02,8.940000000000000000e+02,1.121000000000000000e+03,1.231000000000000000e+03,1.199000000000000000e+03,1.598000000000000000e+03,1.598000000000000000e+03,1.760000000000000000e+03,1.894000000000000000e+03,1.948000000000000000e+03,1.962000000000000000e+03,2.660000000000000000e+03,2.686000000000000000e+03,2.787000000000000000e+03,3.380000000000000000e+03,3.297000000000000000e+03,3.530000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,5.060000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,6.570000000000000000e+02,6.310000000000000000e+02,9.200000000000000000e+02,9.200000000000000000e+02,9.070000000000000000e+02,1.196000000000000000e+03,1.264000000000000000e+03,1.202000000000000000e+03,1.491000000000000000e+03,1.659000000000000000e+03,1.673000000000000000e+03,1.948000000000000000e+03,1.761000000000000000e+03,2.091000000000000000e+03,2.621000000000000000e+03,2.907000000000000000e+03,2.683000000000000000e+03,3.380000000000000000e+03,3.287000000000000000e+03,3.380000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.320000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.960000000000000000e+02,4.930000000000000000e+02,4.960000000000000000e+02,6.310000000000000000e+02,6.310000000000000000e+02,6.960000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,1.231000000000000000e+03,1.199000000000000000e+03,1.231000000000000000e+03,1.598000000000000000e+03,1.659000000000000000e+03,1.760000000000000000e+03,1.894000000000000000e+03,1.894000000000000000e+03,1.955000000000000000e+03,2.514000000000000000e+03,2.683000000000000000e+03,2.621000000000000000e+03,3.287000000000000000e+03,3.287000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,5.060000000000000000e+02,5.320000000000000000e+02,4.930000000000000000e+02,5.890000000000000000e+02,6.020000000000000000e+02,6.310000000000000000e+02,9.460000000000000000e+02,8.940000000000000000e+02,9.070000000000000000e+02,1.173000000000000000e+03,1.231000000000000000e+03,1.209000000000000000e+03,1.540000000000000000e+03,1.605000000000000000e+03,1.738000000000000000e+03,1.948000000000000000e+03,1.948000000000000000e+03,1.858000000000000000e+03,2.660000000000000000e+03,2.683000000000000000e+03,2.787000000000000000e+03,3.297000000000000000e+03,3.287000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,5.060000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,6.570000000000000000e+02,6.310000000000000000e+02,5.890000000000000000e+02,9.070000000000000000e+02,9.750000000000000000e+02,8.940000000000000000e+02,1.173000000000000000e+03,1.231000000000000000e+03,1.196000000000000000e+03,1.514000000000000000e+03,1.659000000000000000e+03,1.679000000000000000e+03,1.948000000000000000e+03,1.894000000000000000e+03,1.894000000000000000e+03,2.614000000000000000e+03,2.962000000000000000e+03,2.683000000000000000e+03,3.380000000000000000e+03,3.297000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.580000000000000000e+02,3.320000000000000000e+02,3.580000000000000000e+02,4.700000000000000000e+02,5.320000000000000000e+02,4.930000000000000000e+02,6.310000000000000000e+02,6.020000000000000000e+02,6.310000000000000000e+02,8.710000000000000000e+02,9.460000000000000000e+02,8.940000000000000000e+02,1.173000000000000000e+03,1.231000000000000000e+03,1.196000000000000000e+03,1.598000000000000000e+03,1.659000000000000000e+03,1.605000000000000000e+03,1.764000000000000000e+03,1.858000000000000000e+03,1.991000000000000000e+03,2.686000000000000000e+03,2.929000000000000000e+03,2.787000000000000000e+03,3.380000000000000000e+03,3.297000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.450000000000000000e+02,3.320000000000000000e+02,3.580000000000000000e+02,4.700000000000000000e+02,5.320000000000000000e+02,4.930000000000000000e+02,6.020000000000000000e+02,6.020000000000000000e+02,6.020000000000000000e+02,8.710000000000000000e+02,9.070000000000000000e+02,8.940000000000000000e+02,1.173000000000000000e+03,1.121000000000000000e+03,1.231000000000000000e+03,1.491000000000000000e+03,1.659000000000000000e+03,1.605000000000000000e+03,1.948000000000000000e+03,1.948000000000000000e+03,1.858000000000000000e+03,2.514000000000000000e+03,2.962000000000000000e+03,2.660000000000000000e+03,3.380000000000000000e+03,3.287000000000000000e+03,3.141000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,4.930000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,6.830000000000000000e+02,9.200000000000000000e+02,9.750000000000000000e+02,8.810000000000000000e+02,1.173000000000000000e+03,1.173000000000000000e+03,1.196000000000000000e+03,1.598000000000000000e+03,1.659000000000000000e+03,1.760000000000000000e+03,1.948000000000000000e+03,1.803000000000000000e+03,1.962000000000000000e+03,2.666000000000000000e+03,2.683000000000000000e+03,2.679000000000000000e+03,3.141000000000000000e+03,3.380000000000000000e+03,3.459000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.580000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.960000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,6.570000000000000000e+02,8.940000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,1.231000000000000000e+03,1.121000000000000000e+03,1.199000000000000000e+03,1.679000000000000000e+03,1.598000000000000000e+03,1.760000000000000000e+03,1.948000000000000000e+03,1.948000000000000000e+03,1.962000000000000000e+03,2.660000000000000000e+03,2.683000000000000000e+03,2.666000000000000000e+03,3.287000000000000000e+03,3.238000000000000000e+03,3.287000000000000000e+03
1.780000000000000000e+02,1.780000000000000000e+02,1.490000000000000000e+02,3.320000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.960000000000000000e+02,5.060000000000000000e+02,4.960000000000000000e+02,6.020000000000000000e+02,6.570000000000000000e+02,6.310000000000000000e+02,9.200000000000000000e+02,9.750000000000000000e+02,8.710000000000000000e+02,1.173000000000000000e+03,1.202000000000000000e+03,1.209000000000000000e+03,1.491000000000000000e+03,1.598000000000000000e+03,1.738000000000000000e+03,1.948000000000000000e+03,1.894000000000000000e+03,1.962000000000000000e+03,2.556000000000000000e+03,2.686000000000000000e+03,2.806000000000000000e+03,3.287000000000000000e+03,3.297000000000000000e+03,3.141000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.320000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,4.700000000000000000e+02,4.960000000000000000e+02,4.960000000000000000e+02,6.020000000000000000e+02,6.020000000000000000e+02,6.310000000000000000e+02,9.460000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,1.231000000000000000e+03,1.231000000000000000e+03,1.209000000000000000e+03,1.598000000000000000e+03,1.605000000000000000e+03,1.598000000000000000e+03,1.948000000000000000e+03,1.803000000000000000e+03,1.955000000000000000e+03,2.614000000000000000e+03,2.929000000000000000e+03,2.683000000000000000e+03,3.141000000000000000e+03,3.183000000000000000e+03,3.183000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.930000000000000000e+02,4.930000000000000000e+02,4.960000000000000000e+02,6.020000000000000000e+02,6.310000000000000000e+02,6.570000000000000000e+02,9.070000000000000000e+02,8.940000000000000000e+02,8.710000000000000000e+02,1.173000000000000000e+03,1.173000000000000000e+03,1.231000000000000000e+03,1.491000000000000000e+03,1.605000000000000000e+03,1.760000000000000000e+03,1.761000000000000000e+03,1.955000000000000000e+03,1.858000000000000000e+03,2.514000000000000000e+03,2.683000000000000000e+03,2.666000000000000000e+03,3.287000000000000000e+03,3.297000000000000000e+03,3.459000000000000000e+03
